,Type,File ID,Start Time,Duration,STypeNew
6817,Diar,oliviaa-a1-nsm.diarization,12353.217,0.135,SPEECH
6818,Diar,oliviaa-a1-nsm.diarization,12354.626,2.384,OCH
6819,Diar,oliviaa-a1-nsm.diarization,12354.628,5.793,SPEECH
6820,Diar,oliviaa-a1-nsm.diarization,12354.803,2.207,KCHI
6821,Diar,oliviaa-a1-nsm.diarization,12356.992,2.818,FEM
6822,Diar,oliviaa-a1-nsm.diarization,12361.4,1.261,FEM
6823,Diar,oliviaa-a1-nsm.diarization,12361.402,1.276,SPEECH
6824,Diar,oliviaa-a1-nsm.diarization,12363.271,4.268,SPEECH
6825,Diar,oliviaa-a1-nsm.diarization,12363.276,4.258,FEM
6826,Diar,oliviaa-a1-nsm.diarization,12364.787,0.108,MAL
6827,Diar,oliviaa-a1-nsm.diarization,12365.101,0.758,MAL
6828,Diar,oliviaa-a1-nsm.diarization,12367.991,0.829,SPEECH
6829,Diar,oliviaa-a1-nsm.diarization,12368.027,0.756,KCHI
6830,Diar,oliviaa-a1-nsm.diarization,12370.291,1.485,SPEECH
6831,Diar,oliviaa-a1-nsm.diarization,12370.303,1.487,FEM
6832,Diar,oliviaa-a1-nsm.diarization,12374.632,0.137,FEM
6833,Diar,oliviaa-a1-nsm.diarization,12376.908,2.393,SPEECH
6834,Diar,oliviaa-a1-nsm.diarization,12376.922,1.679,FEM
6835,Diar,oliviaa-a1-nsm.diarization,12380.145,1.244,SPEECH
6836,Diar,oliviaa-a1-nsm.diarization,12380.15,1.247,FEM
6837,Diar,oliviaa-a1-nsm.diarization,12382.161,2.644,SPEECH
6838,Diar,oliviaa-a1-nsm.diarization,12382.171,1.124,KCHI
6839,Diar,oliviaa-a1-nsm.diarization,12382.991,1.85,OCH
6840,Diar,oliviaa-a1-nsm.diarization,12383.71,0.8,KCHI
6841,Diar,oliviaa-a1-nsm.diarization,12385.536,1.32,SPEECH
6842,Diar,oliviaa-a1-nsm.diarization,12385.712,0.299,KCHI
6843,Diar,oliviaa-a1-nsm.diarization,12386.042,0.643,MAL
6844,Diar,oliviaa-a1-nsm.diarization,12387.011,3.755,SPEECH
6845,Diar,oliviaa-a1-nsm.diarization,12387.052,3.441,OCH
6846,Diar,oliviaa-a1-nsm.diarization,12387.084,1.428,KCHI
6847,Diar,oliviaa-a1-nsm.diarization,12398.991,1.52,FEM
6848,Diar,oliviaa-a1-nsm.diarization,12399.011,1.5,SPEECH
6849,Diar,oliviaa-a1-nsm.diarization,12402.998,1.282,FEM
6850,Diar,oliviaa-a1-nsm.diarization,12403.007,2.57,SPEECH
6851,Diar,oliviaa-a1-nsm.diarization,12404.6,0.957,KCHI
6852,Diar,oliviaa-a1-nsm.diarization,12406.481,1.201,SPEECH
6853,Diar,oliviaa-a1-nsm.diarization,12406.492,1.203,FEM
6854,Diar,oliviaa-a1-nsm.diarization,12408.198,2.314,SPEECH
6855,Diar,oliviaa-a1-nsm.diarization,12408.23,0.798,KCHI
6856,Diar,oliviaa-a1-nsm.diarization,12409.268,1.237,FEM
6857,Diar,oliviaa-a1-nsm.diarization,12413.01,0.23,FEM
6858,Diar,oliviaa-a1-nsm.diarization,12413.01,0.304,SPEECH
6859,Diar,oliviaa-a1-nsm.diarization,12414.165,3.707,SPEECH
6860,Diar,oliviaa-a1-nsm.diarization,12414.188,1.041,KCHI
6861,Diar,oliviaa-a1-nsm.diarization,12415.3,1.242,FEM
6862,Diar,oliviaa-a1-nsm.diarization,12416.417,0.96,KCHI
6863,Diar,oliviaa-a1-nsm.diarization,12416.73,0.147,FEM
6864,Diar,oliviaa-a1-nsm.diarization,12417.492,0.376,FEM
6865,Diar,oliviaa-a1-nsm.diarization,12418.395,1.19,SPEECH
6866,Diar,oliviaa-a1-nsm.diarization,12418.404,1.186,FEM
6867,Diar,oliviaa-a1-nsm.diarization,12420.26,1.232,SPEECH
6868,Diar,oliviaa-a1-nsm.diarization,12420.349,0.776,KCHI
6869,Diar,oliviaa-a1-nsm.diarization,12420.884,0.106,OCH
6870,Diar,oliviaa-a1-nsm.diarization,12423.011,0.187,SPEECH
6871,Diar,oliviaa-a1-nsm.diarization,12423.491,10.501,SPEECH
6872,Diar,oliviaa-a1-nsm.diarization,12423.642,0.851,KCHI
6873,Diar,oliviaa-a1-nsm.diarization,12424.376,1.249,FEM
6874,Diar,oliviaa-a1-nsm.diarization,12425.159,0.953,KCHI
6875,Diar,oliviaa-a1-nsm.diarization,12426.038,0.97,FEM
6876,Diar,oliviaa-a1-nsm.diarization,12426.067,0.123,OCH
6877,Diar,oliviaa-a1-nsm.diarization,12426.517,0.474,OCH
6878,Diar,oliviaa-a1-nsm.diarization,12426.958,1.944,KCHI
6879,Diar,oliviaa-a1-nsm.diarization,12428.512,0.5,FEM
6880,Diar,oliviaa-a1-nsm.diarization,12428.993,0.15,OCH
6881,Diar,oliviaa-a1-nsm.diarization,12429.492,1.195,FEM
6882,Diar,oliviaa-a1-nsm.diarization,12430.23,0.532,KCHI
6883,Diar,oliviaa-a1-nsm.diarization,12431.033,2.96,KCHI
6884,Diar,oliviaa-a1-nsm.diarization,12434.32,4.01,SPEECH
6885,Diar,oliviaa-a1-nsm.diarization,12434.381,0.111,FEM
6886,Diar,oliviaa-a1-nsm.diarization,12434.394,0.64,OCH
6887,Diar,oliviaa-a1-nsm.diarization,12434.432,0.584,KCHI
6888,Diar,oliviaa-a1-nsm.diarization,12434.82,2.239,FEM
6889,Diar,oliviaa-a1-nsm.diarization,12436.521,1.801,KCHI
6890,Diar,oliviaa-a1-nsm.diarization,12438.993,1.79,SPEECH
6891,Diar,oliviaa-a1-nsm.diarization,12439.013,0.479,KCHI
6892,Diar,oliviaa-a1-nsm.diarization,12439.663,1.104,KCHI
6893,Diar,oliviaa-a1-nsm.diarization,12441.419,1.397,SPEECH
6894,Diar,oliviaa-a1-nsm.diarization,12441.431,1.061,KCHI
6895,Diar,oliviaa-a1-nsm.diarization,12442.071,0.621,OCH
6896,Diar,oliviaa-a1-nsm.diarization,12445.081,1.164,SPEECH
6897,Diar,oliviaa-a1-nsm.diarization,12445.113,1.085,KCHI
6898,Diar,oliviaa-a1-nsm.diarization,12446.733,1.288,SPEECH
6899,Diar,oliviaa-a1-nsm.diarization,12446.765,1.247,FEM
6900,Diar,oliviaa-a1-nsm.diarization,12449.847,1.875,SPEECH
6901,Diar,oliviaa-a1-nsm.diarization,12450.011,1.504,OCH
6902,Diar,oliviaa-a1-nsm.diarization,12450.491,0.847,KCHI
6903,Diar,oliviaa-a1-nsm.diarization,12451.997,3.468,SPEECH
6904,Diar,oliviaa-a1-nsm.diarization,12452.071,0.921,KCHI
6905,Diar,oliviaa-a1-nsm.diarization,12452.986,2.207,FEM
6906,Diar,oliviaa-a1-nsm.diarization,12455.65,13.529,SPEECH
6907,Diar,oliviaa-a1-nsm.diarization,12455.67,1.591,FEM
6908,Diar,oliviaa-a1-nsm.diarization,12457.167,1.444,KCHI
6909,Diar,oliviaa-a1-nsm.diarization,12458.492,1.001,FEM
6910,Diar,oliviaa-a1-nsm.diarization,12459.569,1.424,KCHI
6911,Diar,oliviaa-a1-nsm.diarization,12460.124,1.519,OCH
6912,Diar,oliviaa-a1-nsm.diarization,12460.449,0.101,FEM
6913,Diar,oliviaa-a1-nsm.diarization,12460.871,1.755,FEM
6914,Diar,oliviaa-a1-nsm.diarization,12462.724,1.288,KCHI
6915,Diar,oliviaa-a1-nsm.diarization,12464.121,5.069,FEM
6916,Diar,oliviaa-a1-nsm.diarization,12464.312,0.256,OCH
6917,Diar,oliviaa-a1-nsm.diarization,12465.186,0.845,KCHI
6918,Diar,oliviaa-a1-nsm.diarization,12467.569,0.223,OCH
6919,Diar,oliviaa-a1-nsm.diarization,12469.764,7.369,SPEECH
6920,Diar,oliviaa-a1-nsm.diarization,12469.791,3.164,KCHI
6921,Diar,oliviaa-a1-nsm.diarization,12470.412,1.475,FEM
6922,Diar,oliviaa-a1-nsm.diarization,12472.491,0.916,OCH
6923,Diar,oliviaa-a1-nsm.diarization,12472.491,0.969,FEM
6924,Diar,oliviaa-a1-nsm.diarization,12473.769,2.192,KCHI
6925,Diar,oliviaa-a1-nsm.diarization,12475.979,1.149,FEM
6926,Diar,oliviaa-a1-nsm.diarization,12477.545,2.116,SPEECH
6927,Diar,oliviaa-a1-nsm.diarization,12477.584,2.067,FEM
6928,Diar,oliviaa-a1-nsm.diarization,12480.186,6.434,FEM
6929,Diar,oliviaa-a1-nsm.diarization,12480.193,6.389,SPEECH
6930,Diar,oliviaa-a1-nsm.diarization,12482.306,0.206,KCHI
6931,Diar,oliviaa-a1-nsm.diarization,12487.154,1.338,FEM
6932,Diar,oliviaa-a1-nsm.diarization,12487.157,5.569,SPEECH
6933,Diar,oliviaa-a1-nsm.diarization,12488.492,1.883,KCHI
6934,Diar,oliviaa-a1-nsm.diarization,12490.649,1.397,KCHI
6935,Diar,oliviaa-a1-nsm.diarization,12491.368,1.33,FEM
6936,Diar,oliviaa-a1-nsm.diarization,12493.219,2.411,SPEECH
6937,Diar,oliviaa-a1-nsm.diarization,12493.248,2.136,KCHI
6938,Diar,oliviaa-a1-nsm.diarization,12494.831,0.137,OCH
6939,Diar,oliviaa-a1-nsm.diarization,12495.992,1.355,SPEECH
6940,Diar,oliviaa-a1-nsm.diarization,12496.083,1.234,FEM
6941,Diar,oliviaa-a1-nsm.diarization,12497.51,3.552,SPEECH
6942,Diar,oliviaa-a1-nsm.diarization,12498.349,2.59,OCH
6943,Diar,oliviaa-a1-nsm.diarization,12501.982,1.475,SPEECH
6944,Diar,oliviaa-a1-nsm.diarization,12502.034,0.13,FEM
6945,Diar,oliviaa-a1-nsm.diarization,12502.208,0.12,MAL
6946,Diar,oliviaa-a1-nsm.diarization,12502.547,0.901,KCHI
6947,Diar,oliviaa-a1-nsm.diarization,12507.421,2.401,SPEECH
6948,Diar,oliviaa-a1-nsm.diarization,12507.467,1.453,OCH
6949,Diar,oliviaa-a1-nsm.diarization,12508.892,0.93,FEM
6950,Diar,oliviaa-a1-nsm.diarization,12509.186,0.123,MAL
6951,Diar,oliviaa-a1-nsm.diarization,12510.35,4.406,SPEECH
6952,Diar,oliviaa-a1-nsm.diarization,12510.362,2.059,KCHI
6953,Diar,oliviaa-a1-nsm.diarization,12512.642,0.547,FEM
6954,Diar,oliviaa-a1-nsm.diarization,12512.706,0.143,KCHI
6955,Diar,oliviaa-a1-nsm.diarization,12513.528,1.217,FEM
6956,Diar,oliviaa-a1-nsm.diarization,12516.01,10.243,SPEECH
6957,Diar,oliviaa-a1-nsm.diarization,12516.073,3.469,KCHI
6958,Diar,oliviaa-a1-nsm.diarization,12516.209,0.118,FEM
6959,Diar,oliviaa-a1-nsm.diarization,12518.558,3.608,OCH
6960,Diar,oliviaa-a1-nsm.diarization,12520.58,3.454,KCHI
6961,Diar,oliviaa-a1-nsm.diarization,12520.643,0.429,FEM
6962,Diar,oliviaa-a1-nsm.diarization,12524.703,1.561,FEM
6963,Diar,oliviaa-a1-nsm.diarization,12527.042,1.188,SPEECH
6964,Diar,oliviaa-a1-nsm.diarization,12527.053,1.137,FEM
6965,Diar,oliviaa-a1-nsm.diarization,12529.011,9.011,SPEECH
6966,Diar,oliviaa-a1-nsm.diarization,12529.068,1.424,KCHI
6967,Diar,oliviaa-a1-nsm.diarization,12529.51,4.325,OCH
6968,Diar,oliviaa-a1-nsm.diarization,12533.084,0.316,KCHI
6969,Diar,oliviaa-a1-nsm.diarization,12533.97,0.101,OCH
6970,Diar,oliviaa-a1-nsm.diarization,12534.252,0.133,FEM
6971,Diar,oliviaa-a1-nsm.diarization,12534.613,0.66,FEM
6972,Diar,oliviaa-a1-nsm.diarization,12535.511,1.981,KCHI
6973,Diar,oliviaa-a1-nsm.diarization,12535.862,0.13,OCH
6974,Diar,oliviaa-a1-nsm.diarization,12536.512,0.312,OCH
6975,Diar,oliviaa-a1-nsm.diarization,12536.971,0.65,OCH
6976,Diar,oliviaa-a1-nsm.diarization,12538.395,2.668,SPEECH
6977,Diar,oliviaa-a1-nsm.diarization,12538.511,2.499,OCH
6978,Diar,oliviaa-a1-nsm.diarization,12541.768,1.681,SPEECH
6979,Diar,oliviaa-a1-nsm.diarization,12541.794,1.615,FEM
6980,Diar,oliviaa-a1-nsm.diarization,12543.608,6.083,SPEECH
6981,Diar,oliviaa-a1-nsm.diarization,12543.64,0.55,FEM
6982,Diar,oliviaa-a1-nsm.diarization,12543.648,0.532,KCHI
6983,Diar,oliviaa-a1-nsm.diarization,12544.343,0.648,FEM
6984,Diar,oliviaa-a1-nsm.diarization,12544.511,0.11,OCH
6985,Diar,oliviaa-a1-nsm.diarization,12545.116,1.375,FEM
6986,Diar,oliviaa-a1-nsm.diarization,12545.543,2.093,OCH
6987,Diar,oliviaa-a1-nsm.diarization,12546.011,0.312,KCHI
6988,Diar,oliviaa-a1-nsm.diarization,12546.438,1.208,KCHI
6989,Diar,oliviaa-a1-nsm.diarization,12547.751,1.927,FEM
6990,Diar,oliviaa-a1-nsm.diarization,12548.145,0.145,KCHI
6991,Diar,oliviaa-a1-nsm.diarization,12549.809,3.395,SPEECH
6992,Diar,oliviaa-a1-nsm.diarization,12549.868,0.143,FEM
6993,Diar,oliviaa-a1-nsm.diarization,12549.872,2.121,OCH
6994,Diar,oliviaa-a1-nsm.diarization,12550.771,0.815,KCHI
6995,Diar,oliviaa-a1-nsm.diarization,12552.671,0.344,FEM
6996,Diar,oliviaa-a1-nsm.diarization,12554.492,2.125,SPEECH
6997,Diar,oliviaa-a1-nsm.diarization,12554.575,2.039,FEM
6998,Diar,oliviaa-a1-nsm.diarization,12557.768,2.86,FEM
6999,Diar,oliviaa-a1-nsm.diarization,12557.776,3.444,SPEECH
7000,Diar,oliviaa-a1-nsm.diarization,12560.493,0.407,OCH
7001,Diar,oliviaa-a1-nsm.diarization,12560.606,0.581,KCHI
7002,Diar,oliviaa-a1-nsm.diarization,12561.958,0.606,SPEECH
7003,Diar,oliviaa-a1-nsm.diarization,12561.976,0.535,FEM
7004,Diar,oliviaa-a1-nsm.diarization,12563.011,3.304,SPEECH
7005,Diar,oliviaa-a1-nsm.diarization,12563.014,0.506,FEM
7006,Diar,oliviaa-a1-nsm.diarization,12563.459,1.958,OCH
7007,Diar,oliviaa-a1-nsm.diarization,12563.993,1.396,KCHI
7008,Diar,oliviaa-a1-nsm.diarization,12565.623,0.526,FEM
7009,Diar,oliviaa-a1-nsm.diarization,12566.826,0.825,MAL
7010,Diar,oliviaa-a1-nsm.diarization,12566.894,1.082,SPEECH
7011,Diar,oliviaa-a1-nsm.diarization,12568.303,2.756,SPEECH
7012,Diar,oliviaa-a1-nsm.diarization,12568.399,3.604,OCH
7013,Diar,oliviaa-a1-nsm.diarization,12568.492,0.52,KCHI
7014,Diar,oliviaa-a1-nsm.diarization,12571.163,9.642,SPEECH
7015,Diar,oliviaa-a1-nsm.diarization,12571.694,0.344,KCHI
7016,Diar,oliviaa-a1-nsm.diarization,12572.051,0.253,FEM
7017,Diar,oliviaa-a1-nsm.diarization,12572.422,0.412,FEM
7018,Diar,oliviaa-a1-nsm.diarization,12573.051,3.292,OCH
7019,Diar,oliviaa-a1-nsm.diarization,12573.105,1.387,KCHI
7020,Diar,oliviaa-a1-nsm.diarization,12575.0,1.362,KCHI
7021,Diar,oliviaa-a1-nsm.diarization,12575.68,0.317,FEM
7022,Diar,oliviaa-a1-nsm.diarization,12576.232,2.626,FEM
7023,Diar,oliviaa-a1-nsm.diarization,12578.909,1.866,KCHI
7024,Diar,oliviaa-a1-nsm.diarization,12578.914,0.597,OCH
7025,Diar,oliviaa-a1-nsm.diarization,12583.532,1.927,SPEECH
7026,Diar,oliviaa-a1-nsm.diarization,12586.023,2.86,SPEECH
7027,Diar,oliviaa-a1-nsm.diarization,12586.092,0.943,OCH
7028,Diar,oliviaa-a1-nsm.diarization,12586.124,1.207,KCHI
7029,Diar,oliviaa-a1-nsm.diarization,12587.098,0.356,MAL
7030,Diar,oliviaa-a1-nsm.diarization,12587.442,0.764,OCH
7031,Diar,oliviaa-a1-nsm.diarization,12588.991,3.996,SPEECH
7032,Diar,oliviaa-a1-nsm.diarization,12589.207,3.633,OCH
7033,Diar,oliviaa-a1-nsm.diarization,12589.381,0.371,KCHI
7034,Diar,oliviaa-a1-nsm.diarization,12590.071,0.361,FEM
7035,Diar,oliviaa-a1-nsm.diarization,12590.775,0.211,KCHI
7036,Diar,oliviaa-a1-nsm.diarization,12593.595,7.361,SPEECH
7037,Diar,oliviaa-a1-nsm.diarization,12593.737,0.135,FEM
7038,Diar,oliviaa-a1-nsm.diarization,12593.991,1.357,OCH
7039,Diar,oliviaa-a1-nsm.diarization,12596.56,2.253,OCH
7040,Diar,oliviaa-a1-nsm.diarization,12597.672,1.122,KCHI
7041,Diar,oliviaa-a1-nsm.diarization,12599.157,0.481,OCH
7042,Diar,oliviaa-a1-nsm.diarization,12599.165,0.327,KCHI
7043,Diar,oliviaa-a1-nsm.diarization,12599.985,0.824,OCH
7044,Diar,oliviaa-a1-nsm.diarization,12601.194,8.107,SPEECH
7045,Diar,oliviaa-a1-nsm.diarization,12601.298,1.514,OCH
7046,Diar,oliviaa-a1-nsm.diarization,12601.307,1.269,KCHI
7047,Diar,oliviaa-a1-nsm.diarization,12602.893,1.824,FEM
7048,Diar,oliviaa-a1-nsm.diarization,12604.493,0.275,OCH
7049,Diar,oliviaa-a1-nsm.diarization,12605.514,0.894,OCH
7050,Diar,oliviaa-a1-nsm.diarization,12605.588,0.834,KCHI
7051,Diar,oliviaa-a1-nsm.diarization,12606.194,2.185,FEM
7052,Diar,oliviaa-a1-nsm.diarization,12607.11,0.238,KCHI
7053,Diar,oliviaa-a1-nsm.diarization,12608.411,0.581,KCHI
7054,Diar,oliviaa-a1-nsm.diarization,12609.511,2.177,SPEECH
7055,Diar,oliviaa-a1-nsm.diarization,12609.548,2.18,OCH
7056,Diar,oliviaa-a1-nsm.diarization,12610.055,0.856,KCHI
7057,Diar,oliviaa-a1-nsm.diarization,12611.012,0.424,KCHI
7058,Diar,oliviaa-a1-nsm.diarization,12612.117,12.553,SPEECH
7059,Diar,oliviaa-a1-nsm.diarization,12612.125,1.385,FEM
7060,Diar,oliviaa-a1-nsm.diarization,12613.106,2.163,KCHI
7061,Diar,oliviaa-a1-nsm.diarization,12613.492,1.185,OCH
7062,Diar,oliviaa-a1-nsm.diarization,12614.96,0.262,OCH
7063,Diar,oliviaa-a1-nsm.diarization,12615.492,5.604,OCH
7064,Diar,oliviaa-a1-nsm.diarization,12616.536,0.474,FEM
7065,Diar,oliviaa-a1-nsm.diarization,12616.562,1.402,KCHI
7066,Diar,oliviaa-a1-nsm.diarization,12617.363,0.581,FEM
7067,Diar,oliviaa-a1-nsm.diarization,12618.106,0.532,FEM
7068,Diar,oliviaa-a1-nsm.diarization,12619.253,1.811,KCHI
7069,Diar,oliviaa-a1-nsm.diarization,12619.807,0.645,FEM
7070,Diar,oliviaa-a1-nsm.diarization,12621.012,2.994,FEM
7071,Diar,oliviaa-a1-nsm.diarization,12623.162,1.389,KCHI
7072,Diar,oliviaa-a1-nsm.diarization,12626.278,1.097,SPEECH
7073,Diar,oliviaa-a1-nsm.diarization,12626.288,1.039,KCHI
7074,Diar,oliviaa-a1-nsm.diarization,12626.493,0.7,FEM
7075,Diar,oliviaa-a1-nsm.diarization,12627.991,2.673,SPEECH
7076,Diar,oliviaa-a1-nsm.diarization,12627.993,2.683,FEM
7077,Diar,oliviaa-a1-nsm.diarization,12631.42,3.387,SPEECH
7078,Diar,oliviaa-a1-nsm.diarization,12631.435,1.64,KCHI
7079,Diar,oliviaa-a1-nsm.diarization,12632.492,0.278,OCH
7080,Diar,oliviaa-a1-nsm.diarization,12632.954,1.59,FEM
7081,Diar,oliviaa-a1-nsm.diarization,12633.683,1.063,MAL
7082,Diar,oliviaa-a1-nsm.diarization,12636.157,3.164,SPEECH
7083,Diar,oliviaa-a1-nsm.diarization,12636.189,2.099,KCHI
7084,Diar,oliviaa-a1-nsm.diarization,12636.992,2.246,FEM
7085,Diar,oliviaa-a1-nsm.diarization,12640.433,0.878,SPEECH
7086,Diar,oliviaa-a1-nsm.diarization,12640.45,0.871,FEM
7087,Diar,oliviaa-a1-nsm.diarization,12642.755,0.378,SPEECH
7088,Diar,oliviaa-a1-nsm.diarization,12642.77,0.351,OCH
7089,Diar,oliviaa-a1-nsm.diarization,12643.852,0.14,SPEECH
7090,Diar,oliviaa-a1-nsm.diarization,12644.151,4.631,SPEECH
7091,Diar,oliviaa-a1-nsm.diarization,12644.492,1.019,FEM
7092,Diar,oliviaa-a1-nsm.diarization,12645.992,2.729,KCHI
7093,Diar,oliviaa-a1-nsm.diarization,12646.689,0.236,MAL
7094,Diar,oliviaa-a1-nsm.diarization,12649.674,1.949,FEM
7095,Diar,oliviaa-a1-nsm.diarization,12649.674,5.818,SPEECH
7096,Diar,oliviaa-a1-nsm.diarization,12651.275,2.457,KCHI
7097,Diar,oliviaa-a1-nsm.diarization,12653.25,0.11,MAL
7098,Diar,oliviaa-a1-nsm.diarization,12654.124,0.11,MAL
7099,Diar,oliviaa-a1-nsm.diarization,12654.578,0.169,MAL
7100,Diar,oliviaa-a1-nsm.diarization,12654.907,0.177,MAL
7101,Diar,oliviaa-a1-nsm.diarization,12655.187,0.16,MAL
7102,Diar,oliviaa-a1-nsm.diarization,12656.066,2.211,SPEECH
7103,Diar,oliviaa-a1-nsm.diarization,12656.103,0.905,KCHI
7104,Diar,oliviaa-a1-nsm.diarization,12656.976,1.279,FEM
7105,Diar,oliviaa-a1-nsm.diarization,12658.564,2.631,SPEECH
7106,Diar,oliviaa-a1-nsm.diarization,12658.881,0.835,KCHI
7107,Diar,oliviaa-a1-nsm.diarization,12659.51,1.625,OCH
7108,Diar,oliviaa-a1-nsm.diarization,12660.492,0.633,KCHI
7109,Diar,oliviaa-a1-nsm.diarization,12662.465,0.764,SPEECH
7110,Diar,oliviaa-a1-nsm.diarization,12662.502,0.385,FEM
7111,Diar,oliviaa-a1-nsm.diarization,12662.884,0.272,KCHI
7112,Diar,oliviaa-a1-nsm.diarization,12663.363,1.684,SPEECH
7113,Diar,oliviaa-a1-nsm.diarization,12663.376,1.642,FEM
7114,Diar,oliviaa-a1-nsm.diarization,12664.58,0.392,KCHI
7115,Diar,oliviaa-a1-nsm.diarization,12665.629,1.728,FEM
7116,Diar,oliviaa-a1-nsm.diarization,12665.638,1.718,SPEECH
7117,Diar,oliviaa-a1-nsm.diarization,12668.1,4.274,SPEECH
7118,Diar,oliviaa-a1-nsm.diarization,12668.176,0.336,FEM
7119,Diar,oliviaa-a1-nsm.diarization,12668.689,1.89,FEM
7120,Diar,oliviaa-a1-nsm.diarization,12668.7,0.31,KCHI
7121,Diar,oliviaa-a1-nsm.diarization,12670.639,1.568,KCHI
7122,Diar,oliviaa-a1-nsm.diarization,12671.075,0.14,FEM
7123,Diar,oliviaa-a1-nsm.diarization,12671.4,0.942,FEM
7124,Diar,oliviaa-a1-nsm.diarization,12672.492,2.921,SPEECH
7125,Diar,oliviaa-a1-nsm.diarization,12672.511,1.254,KCHI
7126,Diar,oliviaa-a1-nsm.diarization,12672.57,0.422,OCH
7127,Diar,oliviaa-a1-nsm.diarization,12673.511,1.903,FEM
7128,Diar,oliviaa-a1-nsm.diarization,12675.967,1.293,FEM
7129,Diar,oliviaa-a1-nsm.diarization,12675.97,1.276,SPEECH
7130,Diar,oliviaa-a1-nsm.diarization,12677.788,2.184,SPEECH
7131,Diar,oliviaa-a1-nsm.diarization,12677.798,0.766,FEM
7132,Diar,oliviaa-a1-nsm.diarization,12678.836,0.175,FEM
7133,Diar,oliviaa-a1-nsm.diarization,12678.874,0.103,KCHI
7134,Diar,oliviaa-a1-nsm.diarization,12679.187,0.111,KCHI
7135,Diar,oliviaa-a1-nsm.diarization,12680.145,3.115,SPEECH
7136,Diar,oliviaa-a1-nsm.diarization,12680.197,3.054,FEM
7137,Diar,oliviaa-a1-nsm.diarization,12684.241,1.794,FEM
7138,Diar,oliviaa-a1-nsm.diarization,12684.247,1.789,SPEECH
7139,Diar,oliviaa-a1-nsm.diarization,12686.51,4.03,SPEECH
7140,Diar,oliviaa-a1-nsm.diarization,12686.59,2.422,KCHI
7141,Diar,oliviaa-a1-nsm.diarization,12687.185,0.692,FEM
7142,Diar,oliviaa-a1-nsm.diarization,12688.544,2.001,FEM
7143,Diar,oliviaa-a1-nsm.diarization,12691.36,4.651,SPEECH
7144,Diar,oliviaa-a1-nsm.diarization,12691.387,0.604,KCHI
7145,Diar,oliviaa-a1-nsm.diarization,12692.039,1.645,FEM
7146,Diar,oliviaa-a1-nsm.diarization,12693.37,0.825,KCHI
7147,Diar,oliviaa-a1-nsm.diarization,12694.079,0.432,FEM
7148,Diar,oliviaa-a1-nsm.diarization,12694.492,1.519,KCHI
7149,Diar,oliviaa-a1-nsm.diarization,12696.281,1.235,SPEECH
7150,Diar,oliviaa-a1-nsm.diarization,12696.281,1.237,FEM
7151,Diar,oliviaa-a1-nsm.diarization,12698.628,13.603,SPEECH
7152,Diar,oliviaa-a1-nsm.diarization,12698.63,1.463,KCHI
7153,Diar,oliviaa-a1-nsm.diarization,12699.337,1.892,FEM
7154,Diar,oliviaa-a1-nsm.diarization,12700.687,1.586,KCHI
7155,Diar,oliviaa-a1-nsm.diarization,12702.214,1.296,FEM
7156,Diar,oliviaa-a1-nsm.diarization,12702.965,6.898,KCHI
7157,Diar,oliviaa-a1-nsm.diarization,12706.73,0.262,FEM
7158,Diar,oliviaa-a1-nsm.diarization,12710.393,1.672,KCHI
7159,Diar,oliviaa-a1-nsm.diarization,12712.64,2.828,SPEECH
7160,Diar,oliviaa-a1-nsm.diarization,12712.678,1.831,KCHI
7161,Diar,oliviaa-a1-nsm.diarization,12713.077,1.311,OCH
7162,Diar,oliviaa-a1-nsm.diarization,12714.511,0.955,FEM
7163,Diar,oliviaa-a1-nsm.diarization,12715.802,8.21,SPEECH
7164,Diar,oliviaa-a1-nsm.diarization,12716.013,0.108,FEM
7165,Diar,oliviaa-a1-nsm.diarization,12716.821,0.451,FEM
7166,Diar,oliviaa-a1-nsm.diarization,12717.511,2.055,FEM
7167,Diar,oliviaa-a1-nsm.diarization,12719.874,3.311,OCH
7168,Diar,oliviaa-a1-nsm.diarization,12722.616,0.962,FEM
7169,Diar,oliviaa-a1-nsm.diarization,12727.765,1.782,SPEECH
7170,Diar,oliviaa-a1-nsm.diarization,12727.992,0.675,FEM
7171,Diar,oliviaa-a1-nsm.diarization,12728.031,1.477,OCH
7172,Diar,oliviaa-a1-nsm.diarization,12729.012,0.471,FEM
7173,Diar,oliviaa-a1-nsm.diarization,12729.94,0.727,SPEECH
7174,Diar,oliviaa-a1-nsm.diarization,12729.992,0.38,FEM
7175,Diar,oliviaa-a1-nsm.diarization,12730.011,0.626,OCH
7176,Diar,oliviaa-a1-nsm.diarization,12731.492,0.147,SPEECH
7177,Diar,oliviaa-a1-nsm.diarization,12732.711,4.955,SPEECH
7178,Diar,oliviaa-a1-nsm.diarization,12732.726,2.044,OCH
7179,Diar,oliviaa-a1-nsm.diarization,12733.801,0.437,KCHI
7180,Diar,oliviaa-a1-nsm.diarization,12735.834,1.129,FEM
7181,Diar,oliviaa-a1-nsm.diarization,12737.11,0.508,KCHI
7182,Diar,oliviaa-a1-nsm.diarization,12738.146,0.42,SPEECH
7183,Diar,oliviaa-a1-nsm.diarization,12738.983,0.601,SPEECH
7184,Diar,oliviaa-a1-nsm.diarization,12747.115,1.895,SPEECH
7185,Diar,oliviaa-a1-nsm.diarization,12747.162,1.348,KCHI
7186,Diar,oliviaa-a1-nsm.diarization,12747.491,1.519,OCH
